StartTime: 2022-05-01 21:59:01.341
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 21:59:42.583	0.1196	-0.9888	0.1074	-2.4414	-2.9907	-1.7700	-84.0344	-7.0313	-15.9137	37.39
0x50	 21:59:42.593	0.1196	-0.9888	0.1074	-2.4414	-2.9907	-1.7700	-84.0564	-7.0532	-15.8862	37.39
0x50	 21:59:42.603	0.1221	-0.9858	0.1030	-2.3804	-3.1738	-1.5869	-84.0839	-7.0697	-15.8588	37.37
0x50	 21:59:42.613	0.1221	-0.9858	0.1030	-2.3804	-3.1738	-1.5869	-84.1113	-7.0862	-15.8258	37.37
0x50	 21:59:42.623	0.1235	-0.9858	0.1006	-2.5635	-3.1128	-1.4648	-84.1388	-7.1082	-15.7983	37.38
0x50	 21:59:42.651	0.1235	-0.9858	0.1006	-2.5635	-3.1128	-1.4648	-84.1718	-7.1246	-15.7709	37.38
0x50	 21:59:42.651	0.1250	-0.9873	0.0981	-2.6245	-2.9297	-1.2817	-84.1992	-7.1411	-15.7379	37.38
0x50	 21:59:42.653	0.1250	-0.9873	0.0981	-2.6245	-2.9297	-1.2817	-84.2322	-7.1576	-15.7104	37.38
0x50	 21:59:42.663	0.1270	-0.9868	0.0957	-2.5635	-2.4414	-1.1597	-84.2596	-7.1686	-15.6885	37.38
0x50	 21:59:42.673	0.1270	-0.9868	0.0957	-2.5635	-2.4414	-1.1597	-84.2926	-7.1851	-15.6665	37.38
0x50	 21:59:42.683	0.1274	-0.9883	0.0952	-2.3804	-2.0752	-1.0376	-84.3201	-7.2015	-15.6445	37.39
0x50	 21:59:42.693	0.1274	-0.9883	0.0952	-2.3804	-2.0752	-1.0376	-84.3475	-7.2125	-15.6281	37.39
0x50	 21:59:42.703	0.1274	-0.9922	0.0933	-2.2583	-1.8921	-0.8545	-84.3750	-7.2235	-15.6061	37.39
0x50	 21:59:42.713	0.1274	-0.9922	0.0933	-2.2583	-1.8921	-0.8545	-84.4025	-7.2345	-15.5896	37.39
0x50	 21:59:42.722	0.1294	-0.9927	0.0942	-2.2583	-1.9531	-0.7935	-84.4299	-7.2455	-15.5731	37.37
0x50	 21:59:42.733	0.1294	-0.9927	0.0942	-2.2583	-1.9531	-0.7935	-84.4574	-7.2565	-15.5511	37.37
0x50	 21:59:42.743	0.1328	-0.9912	0.0933	-2.1973	-1.4038	-0.7324	-84.4794	-7.2675	-15.5402	37.39
0x50	 21:59:42.753	0.1328	-0.9912	0.0933	-2.1973	-1.4038	-0.7324	-84.5068	-7.2839	-15.5237	37.39
0x50	 21:59:42.763	0.1294	-0.9902	0.0918	-1.9531	-0.7324	-0.3662	-84.5288	-7.2894	-15.5182	37.40
0x50	 21:59:42.773	0.1294	-0.9902	0.0918	-1.9531	-0.7324	-0.3662	-84.5508	-7.2949	-15.5127	37.40
0x50	 21:59:42.783	0.1299	-0.9922	0.0889	-1.4038	-0.7324	-0.1831	-84.5673	-7.2949	-15.5017	37.39
0x50	 21:59:42.793	0.1299	-0.9922	0.0889	-1.4038	-0.7324	-0.1831	-84.5837	-7.3004	-15.4962	37.39
0x50	 21:59:42.803	0.1284	-0.9971	0.0859	-1.0376	-0.9155	-0.1831	-84.6002	-7.3004	-15.4852	37.39
0x50	 21:59:42.813	0.1284	-0.9971	0.0859	-1.0376	-0.9155	-0.1831	-84.6167	-7.3059	-15.4797	37.39
0x50	 21:59:42.823	0.1333	-0.9961	0.0854	-1.0986	-0.8545	-0.3052	-84.6332	-7.3114	-15.4688	37.39
0x50	 21:59:42.855	0.1333	-0.9961	0.0854	-1.0986	-0.8545	-0.3052	-84.6497	-7.3169	-15.4633	37.39
0x50	 21:59:42.856	0.1348	-0.9907	0.0845	-1.3428	0.0000	0.0000	-84.6661	-7.3224	-15.4633	37.37
0x50	 21:59:42.856	0.1348	-0.9907	0.0845	-1.3428	0.0000	0.0000	-84.6881	-7.3279	-15.4633	37.37
0x50	 21:59:42.867	0.1284	-0.9893	0.0869	-1.3428	0.5493	0.1831	-84.7046	-7.3224	-15.4688	37.38
0x50	 21:59:42.873	0.1284	-0.9893	0.0869	-1.3428	0.5493	0.1831	-84.7156	-7.3224	-15.4742	37.38
0x50	 21:59:42.883	0.1255	-0.9893	0.0894	-1.0376	0.2441	0.2441	-84.7266	-7.3169	-15.4742	37.37
0x50	 21:59:42.893	0.1255	-0.9893	0.0894	-1.0376	0.2441	0.2441	-84.7375	-7.3169	-15.4797	37.37
0x50	 21:59:42.903	0.1270	-0.9902	0.0918	-0.8545	0.3052	0.3052	-84.7485	-7.3114	-15.4797	37.37
0x50	 21:59:42.913	0.1270	-0.9902	0.0918	-0.8545	0.3052	0.3052	-84.7540	-7.3059	-15.4852	37.37
0x50	 21:59:42.923	0.1245	-0.9912	0.0928	-0.7324	0.5493	0.3662	-84.7595	-7.3004	-15.4907	37.38
0x50	 21:59:42.933	0.1245	-0.9912	0.0928	-0.7324	0.5493	0.3662	-84.7650	-7.2949	-15.4907	37.38
0x50	 21:59:42.943	0.1240	-0.9932	0.0933	-0.6104	0.3052	0.3662	-84.7705	-7.2894	-15.4962	37.39
0x50	 21:59:42.953	0.1240	-0.9932	0.0933	-0.6104	0.3052	0.3662	-84.7760	-7.2839	-15.4962	37.39
0x50	 21:59:42.963	0.1260	-0.9941	0.0928	-0.3662	0.0000	0.3662	-84.7760	-7.2784	-15.4962	37.38
0x50	 21:59:42.974	0.1260	-0.9941	0.0928	-0.3662	0.0000	0.3662	-84.7815	-7.2729	-15.4962	37.38
0x50	 21:59:42.984	0.1265	-0.9946	0.0908	-0.1831	0.0000	0.3052	-84.7815	-7.2729	-15.4962	37.39
0x50	 21:59:42.994	0.1265	-0.9946	0.0908	-0.1831	0.0000	0.3052	-84.7815	-7.2675	-15.4962	37.39
0x50	 21:59:43.004	0.1274	-0.9917	0.0894	0.0000	0.0000	0.2441	-84.7870	-7.2675	-15.4962	37.37
0x50	 21:59:43.014	0.1274	-0.9917	0.0894	0.0000	0.0000	0.2441	-84.7870	-7.2620	-15.4962	37.37
0x50	 21:59:43.024	0.1260	-0.9902	0.0879	0.0000	0.0000	0.3662	-84.7870	-7.2620	-15.4962	37.38
0x50	 21:59:43.058	0.1260	-0.9902	0.0879	0.0000	0.0000	0.3662	-84.7870	-7.2565	-15.4962	37.38
0x50	 21:59:43.058	0.1240	-0.9907	0.0864	0.0000	0.3052	0.3662	-84.7925	-7.2510	-15.5017	37.38
0x50	 21:59:43.058	0.1240	-0.9907	0.0864	0.0000	0.3052	0.3662	-84.7925	-7.2455	-15.5017	37.38
0x50	 21:59:43.064	0.1235	-0.9907	0.0874	0.0000	0.4272	0.1831	-84.7925	-7.2400	-15.5072	37.38
0x50	 21:59:43.074	0.1235	-0.9907	0.0874	0.0000	0.4272	0.1831	-84.7925	-7.2400	-15.5127	37.38
0x50	 21:59:43.084	0.1245	-0.9912	0.0879	0.0000	0.5493	0.1831	-84.7925	-7.2345	-15.5182	37.38
0x50	 21:59:43.094	0.1245	-0.9912	0.0879	0.0000	0.5493	0.1831	-84.7980	-7.2290	-15.5182	37.38
0x50	 21:59:43.104	0.1260	-0.9922	0.0894	0.0000	0.7935	0.1831	-84.7925	-7.2290	-15.5292	37.39
0x50	 21:59:43.114	0.1260	-0.9922	0.0894	0.0000	0.7935	0.1831	-84.7925	-7.2235	-15.5347	37.39
0x50	 21:59:43.124	0.1255	-0.9927	0.0908	0.1831	0.8545	0.2441	-84.7925	-7.2235	-15.5457	37.38
0x50	 21:59:43.134	0.1255	-0.9927	0.0908	0.1831	0.8545	0.2441	-84.7870	-7.2180	-15.5511	37.38
0x50	 21:59:43.144	0.1245	-0.9937	0.0923	0.4272	0.8545	0.2441	-84.7815	-7.2125	-15.5621	37.39
0x50	 21:59:43.153	0.1245	-0.9937	0.0923	0.4272	0.8545	0.2441	-84.7760	-7.2070	-15.5676	37.39
0x50	 21:59:43.163	0.1245	-0.9937	0.0908	0.6714	0.9766	0.2441	-84.7705	-7.2070	-15.5786	37.38
0x50	 21:59:43.174	0.1245	-0.9937	0.0908	0.6714	0.9766	0.2441	-84.7595	-7.2015	-15.5896	37.38
0x50	 21:59:43.183	0.1250	-0.9932	0.0898	0.7935	1.0376	0.1831	-84.7540	-7.1960	-15.6006	37.38
0x50	 21:59:43.194	0.1250	-0.9932	0.0898	0.7935	1.0376	0.1831	-84.7430	-7.1960	-15.6116	37.39
0x50	 21:59:43.204	0.1255	-0.9922	0.0898	0.7324	1.0986	0.0000	-84.7375	-7.1906	-15.6226	37.39
0x50	 21:59:43.214	0.1255	-0.9922	0.0898	0.6104	1.2817	0.0000	-84.7266	-7.1906	-15.6335	37.39
0x50	 21:59:43.224	0.1255	-0.9922	0.0898	0.6104	1.2817	0.0000	-84.7211	-7.1906	-15.6445	37.39
0x50	 21:59:43.234	0.1255	-0.9927	0.0908	0.4883	1.2817	0.0000	-84.7156	-7.1906	-15.6610	37.39
0x50	 21:59:43.265	0.1255	-0.9927	0.0908	0.4883	1.2817	0.0000	-84.7101	-7.1906	-15.6720	37.39
0x50	 21:59:43.265	0.1250	-0.9927	0.0928	0.4272	1.1597	-0.2441	-84.7046	-7.1906	-15.6830	37.39
0x50	 21:59:43.265	0.1250	-0.9927	0.0928	0.4272	1.1597	-0.2441	-84.6991	-7.1906	-15.6940	37.39
0x50	 21:59:43.274	0.1245	-0.9907	0.0942	0.4272	0.9766	0.0000	-84.6936	-7.1906	-15.7050	37.39
0x50	 21:59:43.284	0.1245	-0.9907	0.0942	0.4272	0.9766	0.0000	-84.6826	-7.1851	-15.7159	37.39
0x50	 21:59:43.297	0.1235	-0.9897	0.0952	0.3662	0.7324	0.0000	-84.6771	-7.1851	-15.7214	37.39
0x50	 21:59:43.304	0.1235	-0.9897	0.0952	0.3662	0.7324	0.0000	-84.6716	-7.1851	-15.7324	37.39
0x50	 21:59:43.314	0.1221	-0.9897	0.0967	0.3052	0.3662	0.0000	-84.6661	-7.1796	-15.7324	37.39
0x50	 21:59:43.324	0.1221	-0.9897	0.0967	0.3052	0.3662	0.0000	-84.6606	-7.1796	-15.7379	37.39
0x50	 21:59:43.334	0.1221	-0.9912	0.0977	0.2441	0.1831	-0.2441	-84.6552	-7.1796	-15.7379	37.39
0x50	 21:59:43.344	0.1221	-0.9912	0.0977	0.2441	0.1831	-0.2441	-84.6497	-7.1796	-15.7434	37.39
0x50	 21:59:43.354	0.1235	-0.9912	0.0957	0.3052	0.4272	-0.2441	-84.6442	-7.1796	-15.7434	37.39
0x50	 21:59:43.364	0.1235	-0.9912	0.0957	0.3052	0.4272	-0.2441	-84.6387	-7.1796	-15.7489	37.39
0x50	 21:59:43.374	0.1235	-0.9883	0.0942	0.3662	0.0000	0.0000	-84.6332	-7.1796	-15.7489	37.38
0x50	 21:59:43.384	0.1235	-0.9883	0.0942	0.3662	0.0000	0.0000	-84.6277	-7.1796	-15.7489	37.38
0x50	 21:59:43.394	0.1284	-0.9893	0.0942	0.3052	-0.2441	0.0000	-84.6277	-7.1796	-15.7489	37.38
0x50	 21:59:43.404	0.1284	-0.9893	0.0942	0.3052	-0.2441	0.0000	-84.6222	-7.1851	-15.7434	37.38
0x50	 21:59:43.415	0.1274	-0.9907	0.0908	0.1831	0.4883	0.3662	-84.6222	-7.1796	-15.7489	37.38
0x50	 21:59:43.425	0.1274	-0.9907	0.0908	0.1831	0.4883	0.3662	-84.6222	-7.1796	-15.7544	37.38
0x50	 21:59:43.435	0.1260	-0.9922	0.0908	0.2441	0.7935	0.3662	-84.6167	-7.1741	-15.7599	37.39
0x50	 21:59:43.468	0.1260	-0.9922	0.0908	0.2441	0.7935	0.3662	-84.6167	-7.1686	-15.7709	37.39
0x50	 21:59:43.468	0.1260	-0.9917	0.0879	0.0000	1.5869	0.1831	-84.6167	-7.1686	-15.7874	37.38
0x50	 21:59:43.468	0.1260	-0.9917	0.0879	0.0000	1.5869	0.1831	-84.6167	-7.1631	-15.8038	37.38
0x50	 21:59:43.474	0.1274	-0.9878	0.0903	-0.1831	2.1362	0.0000	-84.6222	-7.1631	-15.8203	37.38
0x50	 21:59:43.485	0.1274	-0.9878	0.0903	-0.1831	2.1362	0.0000	-84.6222	-7.1631	-15.8423	37.38
0x50	 21:59:43.494	0.1274	-0.9863	0.0933	-0.6104	2.3804	0.5493	-84.6222	-7.1576	-15.8698	37.38
0x50	 21:59:43.504	0.1274	-0.9863	0.0933	-0.6104	2.3804	0.5493	-84.6277	-7.1521	-15.8917	37.38
0x50	 21:59:43.514	0.1250	-0.9873	0.0942	-0.7935	2.8076	0.9766	-84.6277	-7.1411	-15.9192	37.38
0x50	 21:59:43.525	0.1250	-0.9873	0.0942	-0.7935	2.8076	0.9766	-84.6332	-7.1301	-15.9467	37.38
0x50	 21:59:43.535	0.1226	-0.9897	0.0967	-0.7324	2.9907	1.0376	-84.6332	-7.1136	-15.9741	37.37
0x50	 21:59:43.544	0.1226	-0.9897	0.0967	-0.7324	2.9907	1.0376	-84.6387	-7.0972	-16.0016	37.37
0x50	 21:59:43.554	0.1221	-0.9902	0.0986	-0.7324	2.8687	1.1597	-84.6387	-7.0862	-16.0291	37.40
0x50	 21:59:43.564	0.1221	-0.9902	0.0986	-0.7324	2.8687	1.1597	-84.6387	-7.0697	-16.0565	37.40
0x50	 21:59:43.574	0.1230	-0.9922	0.0986	-0.9155	2.8076	1.1597	-84.6387	-7.0532	-16.0840	37.37
0x50	 21:59:43.584	0.1230	-0.9922	0.0986	-0.9155	2.8076	1.1597	-84.6442	-7.0422	-16.1115	37.37
0x50	 21:59:43.594	0.1221	-0.9922	0.0967	-1.1597	2.8076	1.1597	-84.6497	-7.0258	-16.1389	37.39
0x50	 21:59:43.604	0.1221	-0.9922	0.0967	-1.1597	2.8076	1.1597	-84.6552	-7.0093	-16.1664	37.39
0x50	 21:59:43.615	0.1206	-0.9922	0.0962	-1.3428	2.6245	1.2207	-84.6661	-6.9983	-16.1938	37.38
0x50	 21:59:43.625	0.1206	-0.9922	0.0962	-1.3428	2.6245	1.2207	-84.6716	-6.9818	-16.2158	37.38
0x50	 21:59:43.635	0.1182	-0.9956	0.0981	-1.5869	1.9531	0.9766	-84.6826	-6.9653	-16.2378	37.39
0x50	 21:59:43.645	0.1182	-0.9956	0.0981	-1.5869	1.9531	0.9766	-84.6936	-6.9543	-16.2543	37.39
0x50	 21:59:43.673	0.1162	-0.9956	0.0981	-1.7700	1.7090	0.6104	-84.7046	-6.9434	-16.2708	37.39
0x50	 21:59:43.673	0.1162	-0.9956	0.0981	-1.7700	1.7090	0.6104	-84.7156	-6.9324	-16.2872	37.39
0x50	 21:59:43.675	0.1147	-0.9956	0.0977	-1.6479	1.5869	0.3052	-84.7266	-6.9214	-16.3037	37.38
0x50	 21:59:43.685	0.1147	-0.9956	0.0977	-1.6479	1.5869	0.3052	-84.7375	-6.9159	-16.3202	37.38
0x50	 21:59:43.695	0.1147	-0.9990	0.0947	-1.1597	1.3428	0.0000	-84.7485	-6.9104	-16.3312	37.38
0x50	 21:59:43.705	0.1147	-0.9990	0.0947	-1.1597	1.3428	0.0000	-84.7540	-6.9049	-16.3477	37.38
0x50	 21:59:43.715	0.1191	-0.9966	0.0898	-0.6104	1.2817	-0.3052	-84.7595	-6.9049	-16.3586	37.38
0x50	 21:59:43.725	0.1191	-0.9966	0.0898	-0.6104	1.2817	-0.3052	-84.7650	-6.9049	-16.3751	37.38
0x50	 21:59:43.735	0.1221	-0.9922	0.0854	-0.3052	1.3428	-0.2441	-84.7705	-6.9104	-16.3861	37.37
0x50	 21:59:43.745	0.1221	-0.9922	0.0854	-0.3052	1.3428	-0.2441	-84.7760	-6.9104	-16.4026	37.37
0x50	 21:59:43.755	0.1226	-0.9893	0.0806	-0.2441	1.5259	0.0000	-84.7815	-6.9104	-16.4136	37.39
0x50	 21:59:43.765	0.1226	-0.9893	0.0806	-0.2441	1.5259	0.0000	-84.7870	-6.9104	-16.4301	37.39
0x50	 21:59:43.775	0.1191	-0.9937	0.0791	-0.3662	1.4648	0.0000	-84.7980	-6.9104	-16.4465	37.39
0x50	 21:59:43.785	0.1191	-0.9937	0.0791	-0.3662	1.4648	0.0000	-84.8035	-6.9049	-16.4575	37.39
0x50	 21:59:43.795	0.1191	-0.9956	0.0830	-0.4883	1.0376	-0.4883	-84.8145	-6.9104	-16.4685	37.39
0x50	 21:59:43.805	0.1191	-0.9956	0.0830	-0.4883	1.0376	-0.4883	-84.8199	-6.9104	-16.4795	37.39
0x50	 21:59:43.816	0.1182	-0.9917	0.0840	-0.4272	1.2817	-0.6714	-84.8254	-6.9159	-16.4960	37.38
0x50	 21:59:43.825	0.1182	-0.9917	0.0840	-0.4272	1.2817	-0.6714	-84.8309	-6.9214	-16.5070	37.38
0x50	 21:59:43.836	0.1143	-0.9917	0.0898	-0.3662	0.8545	-0.7324	-84.8364	-6.9214	-16.5179	37.38
0x50	 21:59:43.845	0.1143	-0.9917	0.0898	-0.3662	0.8545	-0.7324	-84.8364	-6.9269	-16.5289	37.38
0x50	 21:59:43.875	0.1167	-0.9956	0.0957	-0.2441	0.0000	-0.8545	-84.8364	-6.9324	-16.5289	37.38
0x50	 21:59:43.875	0.1167	-0.9956	0.0957	-0.2441	0.0000	-0.8545	-84.8364	-6.9379	-16.5289	37.38
0x50	 21:59:43.884	0.1206	-0.9951	0.0957	0.0000	-0.3662	-0.9766	-84.8309	-6.9434	-16.5234	37.37
0x50	 21:59:43.885	0.1206	-0.9951	0.0957	0.0000	-0.3662	-0.9766	-84.8309	-6.9543	-16.5234	37.37
0x50	 21:59:43.895	0.1196	-0.9946	0.0952	0.6714	-0.6714	-0.9155	-84.8199	-6.9653	-16.5179	37.38
0x50	 21:59:43.905	0.1196	-0.9946	0.0952	0.6714	-0.6714	-0.9155	-84.8090	-6.9708	-16.5125	37.38
0x50	 21:59:43.915	0.1235	-0.9932	0.0923	1.4648	-1.4648	-0.6714	-84.7980	-6.9818	-16.4960	37.39
0x50	 21:59:43.925	0.1235	-0.9932	0.0923	1.4648	-1.4648	-0.6714	-84.7815	-6.9873	-16.4850	37.39
0x50	 21:59:43.935	0.1284	-0.9893	0.0864	1.9531	-1.4038	-0.2441	-84.7705	-6.9983	-16.4685	37.38
0x50	 21:59:43.945	0.1284	-0.9893	0.0864	1.9531	-1.4038	-0.2441	-84.7540	-7.0038	-16.4575	37.38
0x50	 21:59:43.955	0.1265	-0.9849	0.0820	2.0752	-0.4883	0.3052	-84.7375	-7.0038	-16.4520	37.39
0x50	 21:59:43.965	0.1265	-0.9849	0.0820	2.0752	-0.4883	0.3052	-84.7211	-7.0038	-16.4465	37.39
0x50	 21:59:43.975	0.1240	-0.9854	0.0815	2.0752	0.0000	0.7935	-84.7101	-6.9983	-16.4465	37.37
0x50	 21:59:43.985	0.1240	-0.9854	0.0815	2.0752	0.0000	0.7935	-84.6936	-6.9928	-16.4410	37.37
0x50	 21:59:43.995	0.1235	-0.9893	0.0830	1.9531	0.6104	1.0376	-84.6771	-6.9818	-16.4465	37.38
0x50	 21:59:44.005	0.1235	-0.9893	0.0830	1.9531	0.6104	1.0376	-84.6606	-6.9708	-16.4520	37.38
0x50	 21:59:44.015	0.1250	-0.9927	0.0864	1.9531	1.3428	1.0376	-84.6442	-6.9598	-16.4685	37.37
0x50	 21:59:44.025	0.1250	-0.9927	0.0864	1.9531	1.3428	1.0376	-84.6277	-6.9543	-16.4795	37.37
0x50	 21:59:44.036	0.1255	-0.9932	0.0889	2.1973	1.9531	1.0986	-84.6057	-6.9434	-16.4960	37.38
0x50	 21:59:44.045	0.1255	-0.9932	0.0889	2.1973	1.9531	1.0986	-84.5837	-6.9324	-16.5179	37.38
0x50	 21:59:44.077	0.1270	-0.9907	0.0913	2.5635	2.5024	1.2817	-84.5618	-6.9214	-16.5399	37.38
0x50	 21:59:44.077	0.1270	-0.9907	0.0913	2.5635	2.5024	1.2817	-84.5343	-6.9104	-16.5619	37.38
0x50	 21:59:44.077	0.1255	-0.9888	0.0903	2.6855	3.1738	1.7090	-84.5068	-6.8939	-16.5948	37.39
0x50	 21:59:44.085	0.1255	-0.9888	0.0903	2.6855	3.1738	1.7090	-84.4794	-6.8774	-16.6223	37.39
0x50	 21:59:44.096	0.1206	-0.9907	0.0938	2.5024	3.0518	2.0752	-84.4519	-6.8500	-16.6553	37.39
0x50	 21:59:44.106	0.1206	-0.9907	0.0938	2.5024	3.0518	2.0752	-84.4244	-6.8280	-16.6827	37.39
0x50	 21:59:44.116	0.1206	-0.9951	0.0981	2.1362	2.5024	2.0142	-84.3970	-6.8060	-16.7047	37.38
0x50	 21:59:44.126	0.1206	-0.9951	0.0981	2.1362	2.5024	2.0142	-84.3750	-6.7841	-16.7267	37.38
0x50	 21:59:44.136	0.1123	-0.9951	0.1030	1.8311	2.5635	1.7090	-84.3530	-6.7621	-16.7542	37.38
0x50	 21:59:44.146	0.1123	-0.9951	0.1030	1.8311	2.5635	1.7090	-84.3256	-6.7401	-16.7761	37.38
0x50	 21:59:44.156	0.1108	-0.9912	0.1050	1.8921	2.5635	1.3428	-84.3036	-6.7181	-16.7981	37.38
0x50	 21:59:44.166	0.1108	-0.9912	0.1050	1.8921	2.5635	1.3428	-84.2761	-6.7017	-16.8256	37.38
0x50	 21:59:44.176	0.1084	-0.9922	0.1060	2.0142	2.6245	1.2817	-84.2487	-6.6797	-16.8475	37.38
0x50	 21:59:44.186	0.1084	-0.9922	0.1060	2.0142	2.6245	1.2817	-84.2267	-6.6632	-16.8750	37.38
0x50	 21:59:44.196	0.1143	-0.9951	0.1113	1.7700	1.5259	0.9766	-84.1992	-6.6467	-16.8860	37.39
0x50	 21:59:44.206	0.1143	-0.9951	0.1113	1.7700	1.5259	0.9766	-84.1718	-6.6357	-16.9025	37.39
0x50	 21:59:44.216	0.1177	-0.9937	0.1108	1.4038	1.4038	0.9155	-84.1553	-6.6248	-16.9135	37.40
0x50	 21:59:44.226	0.1177	-0.9937	0.1108	1.4038	1.4038	0.9155	-84.1333	-6.6138	-16.9299	37.40
0x50	 21:59:44.236	0.1123	-0.9912	0.1094	1.2817	1.8921	1.0376	-84.1113	-6.6028	-16.9464	37.39
0x50	 21:59:44.246	0.1123	-0.9912	0.1094	1.2817	1.8921	1.0376	-84.0948	-6.5863	-16.9629	37.39
0x50	 21:59:44.256	0.1089	-0.9893	0.1094	1.7090	1.0986	1.1597	-84.0729	-6.5698	-16.9739	37.38
0x50	 21:59:44.283	0.1089	-0.9893	0.1094	1.7090	1.0986	1.1597	-84.0509	-6.5588	-16.9849	37.38
0x50	 21:59:44.283	0.1128	-0.9893	0.1069	2.0752	0.5493	1.3428	-84.0289	-6.5424	-16.9904	37.38
0x50	 21:59:44.285	0.1128	-0.9893	0.1069	2.0752	0.5493	1.3428	-84.0070	-6.5259	-16.9904	37.38
0x50	 21:59:44.296	0.1143	-0.9927	0.1025	1.9531	1.0986	1.2817	-83.9850	-6.5149	-17.0013	37.39
0x50	 21:59:44.306	0.1143	-0.9927	0.1025	1.9531	1.0986	1.2817	-83.9685	-6.4984	-17.0123	37.39
0x50	 21:59:44.316	0.1138	-0.9917	0.0972	1.8921	1.8311	1.2207	-83.9520	-6.4874	-17.0288	37.38
0x50	 21:59:44.326	0.1138	-0.9917	0.0972	1.8921	1.8311	1.2207	-83.9355	-6.4709	-17.0453	37.38
0x50	 21:59:44.336	0.1128	-0.9878	0.0952	1.7090	1.7700	1.2207	-83.9191	-6.4600	-17.0618	37.38
0x50	 21:59:44.346	0.1128	-0.9878	0.0952	1.7090	1.7700	1.2207	-83.9081	-6.4435	-17.0782	37.38
0x50	 21:59:44.356	0.1118	-0.9883	0.0981	1.1597	1.6479	1.0986	-83.8971	-6.4325	-17.0947	37.38
0x50	 21:59:44.366	0.1118	-0.9883	0.0981	1.1597	1.6479	1.0986	-83.8916	-6.4215	-17.1112	37.38
0x50	 21:59:44.376	0.1089	-0.9888	0.1050	0.3662	1.6479	0.9766	-83.8861	-6.4050	-17.1277	37.39
0x50	 21:59:44.386	0.1089	-0.9888	0.1050	0.3662	1.6479	0.9766	-83.8806	-6.3940	-17.1387	37.39
0x50	 21:59:44.396	0.1060	-0.9922	0.1104	0.0000	1.5869	0.7935	-83.8751	-6.3831	-17.1552	37.39
0x50	 21:59:44.406	0.1060	-0.9922	0.1104	0.0000	1.5869	0.7935	-83.8696	-6.3666	-17.1716	37.39
0x50	 21:59:44.416	0.1035	-0.9961	0.1162	0.0000	1.0376	0.3662	-83.8641	-6.3611	-17.1826	37.39
0x50	 21:59:44.426	0.1035	-0.9961	0.1162	0.0000	1.0376	0.3662	-83.8586	-6.3501	-17.1881	37.39
0x50	 21:59:44.436	0.1055	-0.9941	0.1196	0.3662	0.1831	0.0000	-83.8477	-6.3446	-17.1936	37.38
0x50	 21:59:44.446	0.1055	-0.9941	0.1196	0.3662	0.1831	0.0000	-83.8367	-6.3446	-17.1936	37.38
0x50	 21:59:44.456	0.1089	-0.9917	0.1187	0.5493	0.1831	0.1831	-83.8257	-6.3391	-17.1936	37.38
0x50	 21:59:44.485	0.1089	-0.9917	0.1187	0.5493	0.1831	0.1831	-83.8147	-6.3336	-17.1991	37.38
0x50	 21:59:44.485	0.1074	-0.9927	0.1157	0.6104	-0.1831	0.2441	-83.8037	-6.3336	-17.1936	37.38
0x50	 21:59:44.486	0.1074	-0.9927	0.1157	0.6104	-0.1831	0.2441	-83.7927	-6.3281	-17.1936	37.38
0x50	 21:59:44.496	0.1074	-0.9937	0.1123	0.7324	-0.8545	0.0000	-83.7817	-6.3281	-17.1826	37.38
0x50	 21:59:44.506	0.1074	-0.9937	0.1123	0.7324	-0.8545	0.0000	-83.7762	-6.3226	-17.1771	37.38
0x50	 21:59:44.517	0.1099	-0.9922	0.1079	0.7324	-0.9766	0.0000	-83.7708	-6.3281	-17.1661	37.39
0x50	 21:59:44.526	0.1099	-0.9922	0.1079	0.7324	-0.9766	0.0000	-83.7653	-6.3281	-17.1552	37.39
0x50	 21:59:44.537	0.1084	-0.9902	0.1035	0.5493	-0.7935	0.0000	-83.7598	-6.3281	-17.1497	37.39
0x50	 21:59:44.547	0.1084	-0.9902	0.1035	0.5493	-0.7935	0.0000	-83.7598	-6.3281	-17.1387	37.39
0x50	 21:59:44.557	0.1104	-0.9912	0.1025	0.2441	-0.7935	-0.2441	-83.7598	-6.3281	-17.1332	37.38
0x50	 21:59:44.567	0.1104	-0.9912	0.1025	0.2441	-0.7935	-0.2441	-83.7598	-6.3336	-17.1277	37.38
0x50	 21:59:44.577	0.1113	-0.9912	0.1035	-0.1831	-0.3052	-0.3662	-83.7653	-6.3391	-17.1222	37.38
0x50	 21:59:44.586	0.1113	-0.9912	0.1035	-0.1831	-0.3052	-0.3662	-83.7708	-6.3391	-17.1222	37.38
0x50	 21:59:44.597	0.1108	-0.9922	0.1045	-0.4883	0.0000	-0.4883	-83.7762	-6.3446	-17.1222	37.37
0x50	 21:59:44.606	0.1108	-0.9922	0.1045	-0.4883	0.0000	-0.4883	-83.7872	-6.3501	-17.1222	37.37
0x50	 21:59:44.617	0.1104	-0.9922	0.1079	-0.4883	0.0000	-0.5493	-83.7927	-6.3556	-17.1222	37.38
0x50	 21:59:44.626	0.1104	-0.9922	0.1079	-0.4883	0.0000	-0.5493	-83.7927	-6.3611	-17.1222	37.38
0x50	 21:59:44.637	0.1104	-0.9922	0.1104	-0.4272	-0.3662	-0.5493	-83.7982	-6.3666	-17.1167	37.38
0x50	 21:59:44.647	0.1104	-0.9922	0.1104	-0.4272	-0.3662	-0.5493	-83.8037	-6.3721	-17.1167	37.38
