StartTime: 2021-11-13 15:24:36.375
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:25:39.223	0.1465	-0.1558	0.9463	-7.5684	-2.3193	-0.8545	-10.0140	-7.3608	-67.7417	38.84
0x50	 15:25:39.233	0.1465	-0.1558	0.9463	-7.3242	6.1646	0.2441	-10.0800	-7.3169	-67.7527	38.83
0x50	 15:25:39.243	0.0933	-0.1758	0.9517	-7.3242	6.1646	0.2441	-10.1404	-7.2675	-67.7582	38.83
0x50	 15:25:39.253	0.0933	-0.1758	0.9517	-7.8125	4.8218	0.9766	-10.2228	-7.2015	-67.7582	38.84
0x50	 15:25:39.262	0.0972	-0.1787	0.9419	-7.8125	4.8218	0.9766	-10.3052	-7.1356	-67.7582	38.84
0x50	 15:25:39.272	0.0972	-0.1787	0.9419	-8.1177	-3.6621	1.1597	-10.3876	-7.1576	-67.7362	38.84
0x50	 15:25:39.283	0.1450	-0.1768	0.9048	-8.1177	-3.6621	1.1597	-10.4755	-7.1796	-67.7197	38.84
0x50	 15:25:39.293	0.1450	-0.1768	0.9048	-8.6060	-3.5400	2.0142	-10.5688	-7.2235	-67.6923	38.83
0x50	 15:25:39.302	0.1465	-0.1685	0.8853	-8.6060	-3.5400	2.0142	-10.6622	-7.2729	-67.6648	38.83
0x50	 15:25:39.328	0.1465	-0.1685	0.8853	-9.8267	6.2256	3.9673	-10.7666	-7.2235	-67.6373	38.83
0x50	 15:25:39.328	0.0742	-0.1533	0.9092	-9.8267	6.2256	3.9673	-10.8655	-7.1796	-67.6099	38.83
0x50	 15:25:39.332	0.0742	-0.1533	0.9092	-12.3291	8.0566	5.0049	-10.9808	-7.0642	-67.5769	38.83
0x50	 15:25:39.342	0.0693	-0.1836	0.9136	-12.3291	8.0566	5.0049	-11.0907	-6.9543	-67.5439	38.83
0x50	 15:25:39.352	0.0693	-0.1836	0.9136	-15.3198	0.4883	4.0894	-11.2500	-6.9104	-67.5055	38.83
0x50	 15:25:39.362	0.1235	-0.1816	0.8979	-15.3198	0.4883	4.0894	-11.4093	-6.8719	-67.4670	38.83
0x50	 15:25:39.372	0.1235	-0.1816	0.8979	-19.2871	5.3101	3.6621	-11.6016	-6.8225	-67.4396	38.84
0x50	 15:25:39.382	0.1094	-0.1860	0.8794	-19.2871	5.3101	3.6621	-11.7938	-6.7731	-67.4121	38.84
0x50	 15:25:39.392	0.1094	-0.1860	0.8794	-22.9492	17.3340	4.8828	-12.0245	-6.5973	-67.4011	38.84
0x50	 15:25:39.402	0.1094	-0.1860	0.8794	-22.9492	17.3340	4.8828	-12.2498	-6.4215	-67.3901	38.84
0x50	 15:25:39.412	0.0679	-0.1973	0.8799	-22.9492	17.3340	4.8828	-12.4750	-6.2512	-67.3792	38.83
0x50	 15:25:39.422	0.0679	-0.1973	0.8799	-24.5972	18.5547	6.3477	-12.7222	-6.0370	-67.3572	38.83
0x50	 15:25:39.432	0.0552	-0.2017	0.9077	-24.5972	18.5547	6.3477	-12.9694	-5.8282	-67.3352	38.83
0x50	 15:25:39.442	0.0552	-0.2017	0.9077	-26.6113	14.7705	7.1411	-13.2330	-5.6415	-67.2968	38.85
0x50	 15:25:39.452	0.0454	-0.2192	0.9272	-26.6113	14.7705	7.1411	-13.4912	-5.4602	-67.2638	38.85
0x50	 15:25:39.462	0.0454	-0.2192	0.9272	-29.7852	12.4512	6.6528	-13.7878	-5.3009	-67.2253	38.84
0x50	 15:25:39.472	0.0640	-0.2378	0.9038	-29.7852	12.4512	6.6528	-14.0790	-5.1361	-67.1924	38.84
0x50	 15:25:39.482	0.0640	-0.2378	0.9038	-32.4707	14.3433	5.7373	-14.4141	-4.9768	-67.1704	38.83
0x50	 15:25:39.492	0.0649	-0.2480	0.8833	-32.4707	14.3433	5.7373	-14.7382	-4.8120	-67.1539	38.83
0x50	 15:25:39.502	0.0649	-0.2480	0.8833	-34.6680	19.7144	6.7139	-15.0897	-4.5978	-67.1375	38.84
0x50	 15:25:39.512	0.0200	-0.2573	0.9175	-34.6680	19.7144	6.7139	-15.4413	-4.3890	-67.1210	38.84
0x50	 15:25:39.532	0.0200	-0.2573	0.9175	-36.7432	16.8457	8.6670	-15.8093	-4.1748	-67.0825	38.85
0x50	 15:25:39.533	0.0322	-0.2998	0.9058	-36.7432	16.8457	8.6670	-16.1774	-3.9606	-67.0496	38.85
0x50	 15:25:39.541	0.0322	-0.2998	0.9058	-34.9121	5.3711	9.8267	-16.5509	-3.8617	-66.9672	38.84
0x50	 15:25:39.551	0.0732	-0.2891	0.8813	-34.9121	5.3711	9.8267	-16.9189	-3.7628	-66.8903	38.84
0x50	 15:25:39.562	0.0732	-0.2891	0.8813	-33.6304	1.0986	10.6812	-17.2705	-3.7299	-66.7914	38.83
0x50	 15:25:39.572	0.1030	-0.2949	0.8560	-33.6304	1.0986	10.6812	-17.6166	-3.6969	-66.6925	38.83
0x50	 15:25:39.581	0.1030	-0.2949	0.8560	-34.1187	6.0425	11.2305	-17.9736	-3.6310	-66.5991	38.84
0x50	 15:25:39.592	0.0923	-0.3096	0.8506	-34.1187	6.0425	11.2305	-18.3307	-3.5706	-66.5112	38.84
0x50	 15:25:39.601	0.0923	-0.3096	0.8506	-36.4380	16.5405	12.5122	-18.7097	-3.4003	-66.4453	38.84
0x50	 15:25:39.611	0.0645	-0.3413	0.8291	-36.4380	16.5405	12.5122	-19.0887	-3.2245	-66.3794	38.84
0x50	 15:25:39.622	0.0645	-0.3413	0.8291	-39.9170	24.1089	13.7939	-19.5172	-2.9663	-66.3300	38.84
0x50	 15:25:39.631	0.0410	-0.3657	0.8491	-39.9170	24.1089	13.7939	-19.9457	-2.7081	-66.2805	38.84
0x50	 15:25:39.641	0.0410	-0.3657	0.8491	-45.0439	27.3438	14.2212	-20.4236	-2.4005	-66.2366	38.85
0x50	 15:25:39.651	0.0093	-0.3516	0.8994	-45.0439	27.3438	14.2212	-20.9015	-2.0984	-66.2036	38.85
0x50	 15:25:39.661	0.0093	-0.3516	0.8994	-49.3164	27.1606	11.2305	-21.3959	-1.7963	-66.1926	38.84
0x50	 15:25:39.671	-0.0195	-0.3608	0.8882	-49.3164	27.1606	11.2305	-21.8848	-1.4886	-66.1871	38.84
0x50	 15:25:39.680	-0.0195	-0.3608	0.8882	-51.8188	25.3906	8.8501	-22.3956	-1.1975	-66.1981	38.84
0x50	 15:25:39.690	-0.0210	-0.4033	0.8296	-51.8188	25.3906	8.8501	-22.9065	-0.9064	-66.2146	38.84
0x50	 15:25:39.700	-0.0210	-0.4033	0.8296	-54.3823	24.4751	7.5684	-23.4778	-0.6372	-66.2421	38.83
0x50	 15:25:39.710	-0.0078	-0.4360	0.8462	-54.3823	24.4751	7.5684	-24.0381	-0.3625	-66.2695	38.83
0x50	 15:25:39.735	-0.0078	-0.4360	0.8462	-56.8237	24.5972	8.3618	-24.6313	-0.0989	-66.2915	38.84
0x50	 15:25:39.735	-0.0356	-0.4595	0.8608	-56.8237	24.5972	8.3618	-25.2191	0.1593	-66.3190	38.84
0x50	 15:25:39.740	-0.0356	-0.4595	0.8608	-55.9692	18.0054	9.5825	-25.8069	0.3790	-66.3080	38.83
0x50	 15:25:39.750	-0.0425	-0.4785	0.8589	-55.9692	18.0054	9.5825	-26.3837	0.5988	-66.3025	38.83
0x50	 15:25:39.760	-0.0425	-0.4785	0.8589	-55.2979	6.6528	9.9487	-26.9550	0.7196	-66.2421	38.84
0x50	 15:25:39.770	-0.0303	-0.4932	0.8257	-55.2979	6.6528	9.9487	-27.5262	0.8405	-66.1816	38.84
0x50	 15:25:39.780	-0.0303	-0.4932	0.8257	-55.3589	1.6479	9.5825	-28.1030	0.9064	-66.1047	38.84
0x50	 15:25:39.790	-0.0190	-0.4985	0.8086	-55.3589	1.6479	9.5825	-28.6798	0.9778	-66.0278	38.84
0x50	 15:25:39.800	-0.0190	-0.4985	0.8086	-57.9224	4.2114	9.6436	-29.2786	1.0602	-65.9619	38.84
0x50	 15:25:39.810	-0.0444	-0.5386	0.7993	-57.9224	4.2114	9.6436	-29.8773	1.1426	-65.9015	38.84
0x50	 15:25:39.820	-0.0444	-0.5386	0.7993	-61.2183	7.4463	10.3149	-30.5200	1.2744	-65.8466	38.83
0x50	 15:25:39.830	-0.0342	-0.5645	0.7852	-61.2183	7.4463	10.3149	-31.1627	1.4008	-65.7971	38.83
0x50	 15:25:39.840	-0.0342	-0.5645	0.7852	-61.8896	3.2959	11.5967	-31.8164	1.4941	-65.7147	38.85
0x50	 15:25:39.850	-0.0220	-0.5845	0.7856	-61.8896	3.2959	11.5967	-32.4646	1.5875	-65.6323	38.85
0x50	 15:25:39.859	-0.0220	-0.5845	0.7856	-62.5000	0.8545	12.6953	-33.1238	1.6589	-65.5334	38.83
0x50	 15:25:39.870	-0.0527	-0.5737	0.8091	-62.5000	0.8545	12.6953	-33.7775	1.7358	-65.4291	38.83
0x50	 15:25:39.880	-0.0527	-0.5737	0.8091	-63.0493	-3.6011	11.7188	-34.4147	1.7798	-65.3137	38.84
0x50	 15:25:39.890	-0.0630	-0.5942	0.8091	-63.0493	-3.6011	11.7188	-35.0409	1.8292	-65.1929	38.84
0x50	 15:25:39.900	-0.0630	-0.5942	0.8091	-63.5376	-16.6016	8.6670	-35.6781	1.7633	-65.0281	38.84
0x50	 15:25:39.910	-0.0088	-0.6294	0.7998	-63.5376	-16.6016	8.6670	-36.3098	1.6974	-64.8633	38.84
0x50	 15:25:39.920	-0.0088	-0.6294	0.7998	-65.0635	-22.5220	4.9438	-36.9690	1.5326	-64.6875	38.84
0x50	 15:25:39.940	0.0576	-0.6685	0.7769	-65.0635	-22.5220	4.9438	-37.6172	1.3733	-64.5117	38.84
0x50	 15:25:39.940	0.0576	-0.6685	0.7769	-67.1997	-10.0098	3.9063	-38.3148	1.2744	-64.4238	38.84
0x50	 15:25:39.949	0.0044	-0.6802	0.7646	-67.1997	-10.0098	3.9063	-39.0015	1.1755	-64.3304	38.84
0x50	 15:25:39.959	0.0044	-0.6802	0.7646	-70.2515	5.3711	5.3101	-39.7211	1.2360	-64.3195	38.83
0x50	 15:25:39.969	-0.0825	-0.6821	0.7832	-70.2515	5.3711	5.3101	-40.4352	1.2964	-64.3140	38.83
0x50	 15:25:39.979	-0.0825	-0.6821	0.7832	-71.1060	-3.5400	6.5308	-41.1438	1.3403	-64.2426	38.83
0x50	 15:25:39.989	-0.0928	-0.7261	0.7993	-71.1060	-3.5400	6.5308	-41.8469	1.3898	-64.1711	38.83
0x50	 15:25:39.999	-0.0928	-0.7261	0.7993	-67.7490	-29.1748	4.8218	-42.5171	1.2415	-63.9404	38.84
0x50	 15:25:40.009	0.0327	-0.7476	0.7852	-67.7490	-29.1748	4.8218	-43.1763	1.0986	-63.7042	38.84
0x50	 15:25:40.019	0.0327	-0.7476	0.7852	-64.6362	-34.4849	2.3804	-43.8190	0.8405	-63.4515	38.84
0x50	 15:25:40.029	0.0796	-0.7471	0.7539	-64.6362	-34.4849	2.3804	-44.4507	0.5823	-63.1989	38.84
0x50	 15:25:40.039	0.0796	-0.7471	0.7539	-64.8804	-15.3809	3.2349	-45.0934	0.4449	-63.0670	38.84
0x50	 15:25:40.049	0.0239	-0.7759	0.7163	-64.8804	-15.3809	3.2349	-45.7306	0.3131	-62.9352	38.84
0x50	 15:25:40.059	0.0239	-0.7759	0.7163	-64.6973	-3.6011	5.9814	-46.3898	0.3186	-62.8693	38.84
0x50	 15:25:40.069	-0.0396	-0.8096	0.6855	-64.6973	-3.6011	5.9814	-47.0380	0.3186	-62.7979	38.84
0x50	 15:25:40.079	-0.0396	-0.8096	0.6855	-62.3169	-10.8032	8.3008	-47.6807	0.3241	-62.6660	38.84
0x50	 15:25:40.089	0.0430	-0.8228	0.6724	-62.3169	-10.8032	8.3008	-48.3179	0.3296	-62.5287	38.84
0x50	 15:25:40.099	0.0430	-0.8228	0.6724	-58.8379	-14.0381	10.1318	-48.9221	0.2856	-62.3584	38.82
0x50	 15:25:40.109	0.0488	-0.7920	0.6812	-58.8379	-14.0381	10.1318	-49.5209	0.2472	-62.1826	38.82
0x50	 15:25:40.119	0.0488	-0.7920	0.6812	-61.4014	10.4980	11.2305	-50.1306	0.3680	-62.1881	38.84
0x50	 15:25:40.144	-0.0669	-0.7920	0.6836	-61.4014	10.4980	11.2305	-50.7294	0.4889	-62.1991	38.84
0x50	 15:25:40.144	-0.0669	-0.7920	0.6836	-64.2090	19.4702	9.4604	-51.3501	0.7141	-62.2870	38.85
0x50	 15:25:40.147	-0.0972	-0.8223	0.6689	-64.2090	19.4702	9.4604	-51.9653	0.9393	-62.3804	38.85
0x50	 15:25:40.157	-0.0972	-0.8223	0.6689	-63.1714	4.4556	7.4463	-52.5806	1.0657	-62.3694	38.84
0x50	 15:25:40.167	-0.0122	-0.8579	0.6255	-63.1714	4.4556	7.4463	-53.1848	1.1920	-62.3639	38.84
0x50	 15:25:40.178	-0.0122	-0.8579	0.6255	-59.6313	-4.2114	6.2866	-53.7836	1.2140	-62.2925	38.84
0x50	 15:25:40.188	-0.0010	-0.8716	0.6030	-59.6313	-4.2114	6.2866	-54.3713	1.2305	-62.2211	38.84
0x50	 15:25:40.197	-0.0010	-0.8716	0.6030	-58.2275	4.9438	7.5073	-54.9591	1.3129	-62.2156	38.84
0x50	 15:25:40.207	-0.0718	-0.8735	0.6074	-58.2275	4.9438	7.5073	-55.5414	1.3843	-62.2156	38.84
0x50	 15:25:40.218	-0.0718	-0.8735	0.6074	-58.1055	4.5776	7.9346	-56.1127	1.4996	-62.2046	38.84
0x50	 15:25:40.228	-0.0967	-0.8804	0.6074	-58.1055	4.5776	7.9346	-56.6785	1.6150	-62.1991	38.84
0x50	 15:25:40.238	-0.0967	-0.8804	0.6074	-56.5186	-10.8032	7.1411	-57.2168	1.6534	-62.0728	38.84
0x50	 15:25:40.247	-0.0288	-0.8838	0.6001	-56.5186	-10.8032	7.1411	-57.7551	1.6864	-61.9409	38.84
0x50	 15:25:40.258	-0.0288	-0.8838	0.6001	-54.5044	-19.1650	6.3477	-58.2715	1.6370	-61.7432	38.84
0x50	 15:25:40.267	-0.0088	-0.8896	0.5913	-54.5044	-19.1650	6.3477	-58.7823	1.5930	-61.5509	38.84
0x50	 15:25:40.278	-0.0088	-0.8896	0.5913	-54.6875	-9.5215	6.1646	-59.2932	1.5820	-61.4355	38.84
0x50	 15:25:40.288	-0.0410	-0.8975	0.5786	-54.6875	-9.5215	6.1646	-59.8041	1.5765	-61.3202	38.84
0x50	 15:25:40.298	-0.0410	-0.8975	0.5786	-53.9551	-5.1270	6.4087	-60.3094	1.6095	-61.2433	38.83
0x50	 15:25:40.308	-0.0610	-0.9111	0.5435	-53.9551	-5.1270	6.4087	-60.8093	1.6479	-61.1664	38.83
0x50	 15:25:40.317	-0.0610	-0.9111	0.5435	-51.0254	-10.9863	7.7515	-61.2982	1.6809	-61.0345	38.84
0x50	 15:25:40.327	-0.0845	-0.9453	0.5093	-51.0254	-10.9863	7.7515	-61.7761	1.7084	-60.9027	38.84
0x50	 15:25:40.350	-0.0845	-0.9453	0.5093	-46.3867	-25.3296	10.9253	-62.2266	1.7139	-60.6281	38.85
0x50	 15:25:40.350	0.0054	-0.9805	0.4771	-46.3867	-25.3296	10.9253	-62.6715	1.7194	-60.3534	38.85
0x50	 15:25:40.356	0.0054	-0.9805	0.4771	-40.1611	-35.3394	13.7939	-63.0725	1.6589	-59.9744	38.83
0x50	 15:25:40.366	0.0444	-0.9463	0.4795	-40.1611	-35.3394	13.7939	-63.4680	1.6040	-59.5953	38.83
0x50	 15:25:40.376	0.0444	-0.9463	0.4795	-37.5977	-19.1040	17.0898	-63.8306	1.6315	-59.3481	38.84
0x50	 15:25:40.387	-0.0327	-0.9258	0.4902	-37.5977	-19.1040	17.0898	-64.1876	1.6589	-59.1010	38.84
0x50	 15:25:40.397	-0.0327	-0.9258	0.4902	-38.5132	-9.5825	18.1274	-64.5447	1.7798	-58.9362	38.83
0x50	 15:25:40.407	-0.0820	-0.9292	0.4741	-38.5132	-9.5825	18.1274	-64.8962	1.9006	-58.7714	38.83
0x50	 15:25:40.417	-0.0820	-0.9292	0.4741	-37.8418	-21.6675	17.3950	-65.2423	1.9940	-58.5022	38.84
0x50	 15:25:40.427	-0.0024	-0.9639	0.4688	-37.8418	-21.6675	17.3950	-65.5829	2.0874	-58.2330	38.84
0x50	 15:25:40.437	-0.0024	-0.9639	0.4688	-35.2783	-37.4756	18.0054	-65.9015	2.0764	-57.8156	38.84
0x50	 15:25:40.447	0.0771	-0.9146	0.4697	-35.2783	-37.4756	18.0054	-66.2201	2.0654	-57.3981	38.84
0x50	 15:25:40.457	0.0771	-0.9146	0.4697	-29.4800	-22.5220	13.1836	-66.4673	2.0325	-57.1399	38.86
0x50	 15:25:40.467	0.0020	-0.9507	0.4941	-29.4800	-22.5220	13.1836	-66.7145	1.9995	-56.8817	38.86
0x50	 15:25:40.477	0.0020	-0.9507	0.4941	-32.8979	-7.2021	12.3291	-66.9946	2.0654	-56.7664	38.85
0x50	 15:25:40.487	-0.0703	-0.9473	0.5024	-32.8979	-7.2021	12.3291	-67.2693	2.1259	-56.6510	38.85
0x50	 15:25:40.497	-0.0703	-0.9473	0.5024	-32.5928	-14.8315	8.6060	-67.5385	2.1643	-56.4807	38.83
0x50	 15:25:40.507	-0.0684	-0.9736	0.4683	-32.5928	-14.8315	8.6060	-67.7966	2.2028	-56.3104	38.83
0x50	 15:25:40.517	-0.0684	-0.9736	0.4683	-30.3345	-32.1045	6.0425	-68.0493	2.1533	-55.9918	38.84
0x50	 15:25:40.527	-0.0684	-0.9736	0.4683	-30.3345	-32.1045	6.0425	-68.3020	2.1039	-55.6732	38.84
0x50	 15:25:40.553	0.0220	-0.9790	0.4341	-30.3345	-32.1045	6.0425	-68.5492	2.0544	-55.3491	38.83
0x50	 15:25:40.553	0.0220	-0.9790	0.4341	-25.0244	-41.6260	6.2256	-68.7579	1.9281	-54.9371	38.83
0x50	 15:25:40.556	0.0786	-0.9678	0.4048	-25.0244	-41.6260	6.2256	-68.9667	1.8073	-54.5306	38.83
0x50	 15:25:40.566	0.0786	-0.9678	0.4048	-21.5454	-26.7334	8.9111	-69.1534	1.7358	-54.2450	38.84
0x50	 15:25:40.576	0.0010	-0.9585	0.3979	-21.5454	-26.7334	8.9111	-69.3402	1.6644	-53.9648	38.84
0x50	 15:25:40.586	0.0010	-0.9585	0.3979	-20.0195	-17.3340	13.0005	-69.5160	1.7029	-53.7561	38.85
0x50	 15:25:40.596	-0.0381	-0.9634	0.3911	-20.0195	-17.3340	13.0005	-69.6863	1.7468	-53.5474	38.85
0x50	 15:25:40.606	-0.0381	-0.9634	0.3911	-17.0288	-22.5220	15.2588	-69.8291	1.8182	-53.2837	38.84
0x50	 15:25:40.618	-0.0078	-0.9600	0.3970	-17.0288	-22.5220	15.2588	-69.9664	1.8842	-53.0200	38.84
0x50	 15:25:40.626	-0.0078	-0.9600	0.3970	-12.3901	-31.0059	16.1743	-70.0543	1.9116	-52.6740	38.84
0x50	 15:25:40.636	0.0352	-0.9282	0.4199	-12.3901	-31.0059	16.1743	-70.1422	1.9446	-52.3279	38.84
0x50	 15:25:40.646	0.0352	-0.9282	0.4199	-10.4370	-18.0054	15.6860	-70.1917	1.9940	-52.1027	38.84
0x50	 15:25:40.656	-0.0386	-0.9448	0.4277	-10.4370	-18.0054	15.6860	-70.2411	2.0380	-51.8829	38.84
0x50	 15:25:40.665	-0.0386	-0.9448	0.4277	-11.9629	-4.8828	14.1602	-70.3125	2.1533	-51.7896	38.84
0x50	 15:25:40.675	-0.0767	-0.9556	0.4272	-11.9629	-4.8828	14.1602	-70.3784	2.2687	-51.6962	38.84
0x50	 15:25:40.685	-0.0767	-0.9556	0.4272	-13.2446	-10.2539	11.2915	-70.4608	2.3621	-51.5588	38.83
0x50	 15:25:40.695	-0.0815	-0.9604	0.4048	-13.2446	-10.2539	11.2915	-70.5432	2.4500	-51.4270	38.83
0x50	 15:25:40.705	-0.0815	-0.9604	0.4048	-12.5732	-21.2402	8.1787	-70.6201	2.4774	-51.1963	38.84
0x50	 15:25:40.715	-0.0425	-0.9736	0.3755	-12.5732	-21.2402	8.1787	-70.7025	2.5049	-50.9711	38.84
0x50	 15:25:40.725	-0.0425	-0.9736	0.3755	-10.4980	-31.4941	7.3242	-70.7739	2.4664	-50.6470	38.84
0x50	 15:25:40.735	0.0684	-0.9673	0.3438	-10.4980	-31.4941	7.3242	-70.8453	2.4280	-50.3284	38.84
0x50	 15:25:40.756	0.0684	-0.9673	0.3438	-6.5308	-22.1558	8.1177	-70.8948	2.3730	-50.0922	38.84
0x50	 15:25:40.756	0.0552	-0.9692	0.3750	-6.5308	-22.1558	8.1177	-70.9442	2.3126	-49.8560	38.84
0x50	 15:25:40.764	0.0552	-0.9692	0.3750	-3.4790	-4.1504	7.3853	-70.9552	2.3181	-49.7900	38.84
0x50	 15:25:40.774	0.0024	-0.9629	0.3950	-3.4790	-4.1504	7.3853	-70.9662	2.3181	-49.7296	38.84
0x50	 15:25:40.785	0.0024	-0.9629	0.3950	-0.7324	-3.9673	5.3101	-70.9387	2.3291	-49.6747	38.84
0x50	 15:25:40.794	0.0225	-0.9658	0.3877	-0.7324	-3.9673	5.3101	-70.9113	2.3456	-49.6198	38.84
0x50	 15:25:40.804	0.0225	-0.9658	0.3877	2.3804	-7.3242	4.6997	-70.8563	2.3291	-49.5319	38.84
0x50	 15:25:40.814	0.0737	-0.9614	0.3760	2.3804	-7.3242	4.6997	-70.8014	2.3126	-49.4495	38.84
0x50	 15:25:40.824	0.0737	-0.9614	0.3760	4.1504	0.8545	5.1270	-70.7410	2.2961	-49.4385	38.84
0x50	 15:25:40.833	0.0000	-0.9380	0.3721	4.1504	0.8545	5.1270	-70.6805	2.2852	-49.4275	38.84
0x50	 15:25:40.844	0.0000	-0.9380	0.3721	3.2349	15.8081	2.8076	-70.6311	2.3401	-49.5703	38.83
0x50	 15:25:40.854	-0.0767	-0.9609	0.3691	3.2349	15.8081	2.8076	-70.5817	2.3950	-49.7076	38.83
0x50	 15:25:40.864	-0.0767	-0.9609	0.3691	1.7090	12.3291	-0.3662	-70.5542	2.4500	-49.8285	38.84
0x50	 15:25:40.874	-0.0571	-0.9458	0.3413	1.7090	12.3291	-0.3662	-70.5267	2.5049	-49.9438	38.84
0x50	 15:25:40.884	-0.0571	-0.9458	0.3413	1.7700	3.7231	-2.8076	-70.5048	2.4994	-49.9878	38.84
0x50	 15:25:40.894	-0.0244	-0.9512	0.3184	1.7700	3.7231	-2.8076	-70.4883	2.4939	-50.0317	38.84
0x50	 15:25:40.904	-0.0244	-0.9512	0.3184	2.0752	5.2490	-2.5024	-70.4773	2.4774	-50.0922	38.84
0x50	 15:25:40.914	-0.0391	-0.9492	0.3252	2.0752	5.2490	-2.5024	-70.4718	2.4609	-50.1526	38.84
0x50	 15:25:40.924	-0.0391	-0.9492	0.3252	3.0518	7.2021	-2.5024	-70.4498	2.4554	-50.2240	38.84
0x50	 15:25:40.933	-0.0376	-0.9478	0.3335	3.0518	7.2021	-2.5024	-70.4279	2.4554	-50.3009	38.84
0x50	 15:25:40.962	-0.0376	-0.9478	0.3335	3.7842	7.8125	-2.3804	-70.3949	2.4554	-50.3833	38.84
0x50	 15:25:40.962	-0.0405	-0.9448	0.3452	3.7842	7.8125	-2.3804	-70.3619	2.4554	-50.4657	38.84
0x50	 15:25:40.963	-0.0405	-0.9448	0.3452	4.0894	8.5449	-2.4414	-70.3235	2.4609	-50.5536	38.84
0x50	 15:25:40.973	-0.0366	-0.9482	0.3481	4.0894	8.5449	-2.4414	-70.2850	2.4664	-50.6415	38.84
0x50	 15:25:40.983	-0.0366	-0.9482	0.3481	4.5166	8.6670	-2.8076	-70.2356	2.4664	-50.7349	38.85
0x50	 15:25:40.993	-0.0283	-0.9482	0.3525	4.5166	8.6670	-2.8076	-70.1917	2.4609	-50.8282	38.85
0x50	 15:25:41.003	-0.0283	-0.9482	0.3525	5.2490	8.8501	-3.4180	-70.1367	2.4500	-50.9216	38.84
0x50	 15:25:41.013	-0.0059	-0.9463	0.3545	5.2490	8.8501	-3.4180	-70.0873	2.4445	-51.0150	38.84
0x50	 15:25:41.023	-0.0059	-0.9463	0.3545	6.2256	12.4512	-4.1504	-70.0214	2.4225	-51.1469	38.84
0x50	 15:25:41.033	-0.0161	-0.9507	0.3682	6.2256	12.4512	-4.1504	-69.9609	2.4060	-51.2787	38.84
0x50	 15:25:41.043	-0.0161	-0.9507	0.3682	6.6528	16.7236	-5.0049	-69.8895	2.4005	-51.4545	38.84
0x50	 15:25:41.053	-0.0293	-0.9536	0.3945	6.6528	16.7236	-5.0049	-69.8236	2.3950	-51.6248	38.84
0x50	 15:25:41.063	-0.0293	-0.9536	0.3945	7.6294	13.5498	-6.6528	-69.7302	2.3730	-51.7786	38.84
0x50	 15:25:41.073	0.0005	-0.9526	0.4077	7.6294	13.5498	-6.6528	-69.6368	2.3511	-51.9269	38.84
0x50	 15:25:41.083	0.0005	-0.9526	0.4077	9.7046	8.6060	-8.7891	-69.5215	2.2742	-52.0367	38.84
0x50	 15:25:41.093	0.0146	-0.9683	0.4097	9.7046	8.6060	-8.7891	-69.4006	2.2028	-52.1521	38.84
0x50	 15:25:41.103	0.0146	-0.9683	0.4097	11.3525	8.5449	-11.1084	-69.2688	2.0984	-52.2675	38.85
0x50	 15:25:41.114	0.0469	-0.9561	0.4277	11.3525	8.5449	-11.1084	-69.1370	1.9940	-52.3883	38.85
0x50	 15:25:41.123	0.0469	-0.9561	0.4277	13.1836	13.1226	-13.9160	-68.9832	1.8677	-52.5586	38.84
0x50	 15:25:41.133	0.0137	-0.9395	0.4790	13.1836	13.1226	-13.9160	-68.8239	1.7413	-52.7344	38.84
0x50	 15:25:41.143	0.0137	-0.9395	0.4790	12.7563	20.9351	-17.0898	-68.6481	1.6315	-52.9926	38.84
0x50	 15:25:41.168	-0.0679	-0.9648	0.5171	12.7563	20.9351	-17.0898	-68.4723	1.5271	-53.2507	38.84
0x50	 15:25:41.169	-0.0679	-0.9648	0.5171	12.5732	13.0615	-22.1558	-68.2855	1.3898	-53.4485	38.85
0x50	 15:25:41.173	-0.0078	-0.9893	0.5015	12.5732	13.0615	-22.1558	-68.1042	1.2579	-53.6517	38.85
0x50	 15:25:41.183	-0.0078	-0.9893	0.5015	15.6250	0.0000	-28.1982	-67.9010	0.9888	-53.7616	38.84
0x50	 15:25:41.192	0.0552	-0.9932	0.4673	15.6250	0.0000	-28.1982	-67.6978	0.7251	-53.8660	38.84
0x50	 15:25:41.203	0.0552	-0.9932	0.4673	19.2871	0.9766	-30.8838	-67.4835	0.4065	-53.9923	38.84
0x50	 15:25:41.213	0.0913	-0.9834	0.4585	19.2871	0.9766	-30.8838	-67.2638	0.0989	-54.1187	38.84
0x50	 15:25:41.223	0.0913	-0.9834	0.4585	23.5596	11.9629	-30.0903	-67.0111	-0.1758	-54.3439	38.84
0x50	 15:25:41.232	0.0840	-0.9785	0.4785	23.5596	11.9629	-30.0903	-66.7529	-0.4504	-54.5746	38.84
0x50	 15:25:41.242	0.0840	-0.9785	0.4785	28.3203	24.1699	-27.4658	-66.4453	-0.6427	-54.9042	38.84
0x50	 15:25:41.252	0.0254	-0.9858	0.5176	28.3203	24.1699	-27.4658	-66.1377	-0.8350	-55.2338	38.84
0x50	 15:25:41.262	0.0254	-0.9858	0.5176	33.1421	26.4282	-25.2075	-65.7642	-0.9613	-55.5798	38.84
